bedrooms,bathrooms,car_garage,square_meters,price
0.4444444444444445,0.06666666666666667,0.09183673469387754,0.033823097032015983,0.34491419003767265
0.3333333333333333,1.0,0.0,0.000684042410629459,0.10422771033905401
0.2222222222222222,0.0,0.0,0.00030701903518018115,0.40979489326077856
0.2222222222222222,0.0,0.01020408163265306,0.019674219801627698,0.250732524068648
0.1111111111111111,0.06666666666666667,0.0,0.0031811972342285218,0.13143574717455003
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.020842292222117767,0.32147341984093764
0.2222222222222222,0.06666666666666667,0.01020408163265306,0.00196312171354624,0.1628296358308916
0.4444444444444445,0.06666666666666667,0.020408163265306124,0.035104176458940456,0.3553788195897865
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.020020241254957803,0.2130598576810381
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.02001224075892705,0.3197990791125994
0.4444444444444445,0.06666666666666667,0.21428571428571425,0.020023241440969338,0.3679363750523232
0.2222222222222222,0.06666666666666667,0.020408163265306124,0.0007110440847332534,0.2632900795311846
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.02031925979410723,0.09167015487651736
0.2222222222222222,0.06666666666666667,0.020408163265306124,0.0006530404885102876,0.17538719129342822
0.3333333333333333,0.06666666666666667,0.030612244897959183,0.0019471207214847319,0.2339891167852658
0.4444444444444445,0.13333333333333336,0.01020408163265306,0.019972238278773282,0.20636249476768523
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.004813298424502319,0.39723733779824194
0.2222222222222222,0.06666666666666667,0.01020408163265306,0.0003450213913262622,0.22143156132272918
0.2222222222222222,0.06666666666666667,0.01020408163265306,0.001032063987967254,0.19129342821264128
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0008960555554444375,0.3344495604855588
0.2222222222222222,0.06666666666666667,0.030612244897959183,0.0004440275297068418,0.24445374633737965
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.00043702709567993206,0.3344495604855588
0.1111111111111111,0.0,0.01020408163265306,1.9001178073040522e-05,0.09460025115110926
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0002670165550264116,0.32607785684386775
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.00045702833575681683,0.31352030138133113
0.3333333333333333,0.06666666666666667,0.0,0.00038302374747234327,0.21515278359146087
0.2222222222222222,0.06666666666666667,0.01020408163265306,0.0009100564234982568,0.10736709920468818
0.2222222222222222,0.06666666666666667,0.01020408163265306,0.00038902411949540865,0.22561741314357472
0.4444444444444445,0.06666666666666667,0.030612244897959183,0.0006030373883180757,0.21515278359146087
0.3333333333333333,0.13333333333333336,0.01020408163265306,0.0004340269096683994,0.33507743825868563
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.00043202678566071093,0.22771033905399748
0.1111111111111111,0.06666666666666667,0.01020408163265306,0.0002490154389572153,0.3763080786940142
0.2222222222222222,0.0,0.030612244897959183,0.002094129836049835,0.19129342821264128
0.2222222222222222,0.0,0.0,0.0006270388764103373,0.08706571787358727
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.00044302746770299756,0.20887400586019256
0.2222222222222222,0.0,0.01020408163265306,0.0010800669641517773,0.1544579321892005
0.4444444444444445,0.06666666666666667,0.030612244897959183,0.020240254895803538,0.35515906236919215
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.020174250803549818,0.3390539974884889
0.2222222222222222,0.0,0.0,0.0006490402404949106,0.1335286730849728
0.4444444444444445,0.13333333333333336,0.07142857142857142,0.014254883802795772,0.3595646714106321
0.3333333333333333,0.13333333333333336,0.01020408163265306,0.0004940306298990537,0.6818752616157387
0.2222222222222222,0.0,0.0,0.0007630473089331538,0.13478442863122647
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0004970308159105864,0.17120133947258268
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0005400334820758886,0.2360820426956886
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0004730293278183247,0.10380912515696944
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0004160257935992031,0.497697781498535
0.3333333333333333,0.0,0.01020408163265306,0.0004960307539067422,0.270406027626622
0.1111111111111111,0.06666666666666667,0.01020408163265306,0.00031501953121093504,0.31352030138133113
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0010100626238826807,0.7321054834658852
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.022816414617706296,0.3846797823357053
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0005240324900143809,0.16910841356215991
0.2222222222222222,0.0,0.05102040816326531,0.0013570841392166312,0.10422771033905401
0.3333333333333333,0.0,0.01020408163265306,0.0006300390624218701,0.11343658434491419
0.2222222222222222,0.0,0.01020408163265306,0.0006450399924795337,0.2524068647969862
0.3333333333333333,0.06666666666666667,0.030612244897959183,0.000487030195872144,0.1419003767266639
0.2222222222222222,0.0,0.0,0.0005740355902065928,0.19422352448723315
0.2222222222222222,0.0,0.01020408163265306,0.0017731099328158345,0.15780661364587695
0.4444444444444445,0.06666666666666667,0.01020408163265306,0.0006240386903988047,0.31352030138133113
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0004580283977606611,0.1544579321892005
0.2222222222222222,0.06666666666666667,0.0,0.00020601277279191308,0.37840100460443704
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0005220323660066924,0.1544579321892005
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0006780420386063935,0.2423608204269569
0.4444444444444445,0.13333333333333336,0.01020408163265306,0.0008590532613022006,0.3344495604855588
0.2222222222222222,0.06666666666666667,0.01020408163265306,0.00016401016863045506,0.11887819171201341
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0009420584076212724,0.23817496860611137
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0004520280257375957,0.12097111762243618
0.2222222222222222,0.0,0.01020408163265306,0.0005360332340605117,0.17120133947258268
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.00038802405749156446,0.15027208036835496
0.3333333333333333,0.0,0.020408163265306124,0.0006240386903988047,0.13687735454164923
0.3333333333333333,0.06666666666666667,0.030612244897959183,0.003939244233142455,0.3218920050230222
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0005510341641181753,0.21933863541230642
0.2222222222222222,0.06666666666666667,0.0,0.0002640163690148789,0.44956048555881123
0.2222222222222222,0.06666666666666667,0.020408163265306124,0.009941616380215573,0.31352030138133113
0.2222222222222222,0.06666666666666667,0.0,0.0006700415425756396,0.5102553369610715
0.2222222222222222,0.06666666666666667,0.01020408163265306,0.0009390582216097397,0.14503976559229803
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0006400396824603125,0.26956885726245294
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.04325268166626331,0.39723733779824194
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.000487030195872144,0.22143156132272918
0.2222222222222222,0.0,0.020408163265306124,0.00048002976184523434,0.21724570950188365
0.2222222222222222,0.0,0.0,0.0002610161830033462,0.5897865215571368
0.1111111111111111,0.0,0.01020408163265306,0.0003160195932147793,0.2988698200083717
0.3333333333333333,0.06666666666666667,0.0,0.0019461206594808878,0.15403934700711597
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0006240386903988047,0.16701548765173713
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0006690414805717954,0.2674759313520301
0.2222222222222222,0.06666666666666667,0.0,0.0005890365202642563,0.8158225198827961
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.00045302808774143994,0.43281707827542903
0.4444444444444445,0.13333333333333336,0.020408163265306124,0.0008660536953291104,0.4213059857681038
0.3333333333333333,0.06666666666666667,0.020408163265306124,0.0005110316839644057,0.424445374633738
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0007750480529792847,0.5856006697362913
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0004090253595722934,0.514441188781917
0.2222222222222222,0.06666666666666667,0.01020408163265306,0.00023901481891877292,0.11259941398074508
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0007210447047716958,0.7446630389284219
0.2222222222222222,0.06666666666666667,0.0,0.0006220385663911162,0.0979489326077857
0.4444444444444445,0.13333333333333336,0.061224489795918366,0.009936616070196351,0.41816659690246966
0.4444444444444445,0.06666666666666667,0.020408163265306124,0.0005720354661989043,0.3302637086647133
0.5555555555555556,0.13333333333333336,0.020408163265306124,0.009565593066770139,0.3344495604855588
0.2222222222222222,0.13333333333333336,0.01020408163265306,0.00014900923857279148,0.5349518627040603
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.027122681606259583,0.250732524068648
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.020022241378965494,0.2632900795311846
0.3333333333333333,0.0,0.01020408163265306,0.010010620658480825,0.11678526580159063
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0019791227056077474,0.3114273754709083
0.3333333333333333,0.13333333333333336,0.01020408163265306,0.0006230386283949604,0.6274591879447468
0.4444444444444445,0.06666666666666667,0.030612244897959183,0.04053151295380313,0.26538300544160737
0.3333333333333333,0.0,0.01020408163265306,0.03918042918660957,0.22980326496442027
0.3333333333333333,0.26666666666666666,0.030612244897959183,0.027899729783246556,0.24068647969861867
0.2222222222222222,0.06666666666666667,0.01020408163265306,0.00039302436751078565,0.323984930933445
0.4444444444444445,0.06666666666666667,0.01020408163265306,0.0006530404885102876,0.39723733779824194
0.3333333333333333,0.06666666666666667,0.0,0.0003780234374531221,0.15655085809962327
0.2222222222222222,0.0,0.01020408163265306,0.0008800545633829296,0.10841356215989956
0.2222222222222222,0.0,0.01020408163265306,0.00041502573159535886,0.0786940142318962
0.2222222222222222,0.06666666666666667,0.020408163265306124,0.0005940368302834775,0.5814148179154458
0.2222222222222222,0.0,0.01020408163265306,0.0002440151289379941,0.20887400586019256
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0007070438367178765,0.250732524068648
0.2222222222222222,0.06666666666666667,0.01020408163265306,0.000382023685468499,0.20887400586019256
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.011595718934573942,0.3072415236500628
0.2222222222222222,0.06666666666666667,0.01020408163265306,0.00024001488092261717,0.2130598576810381
0.5555555555555556,0.33333333333333337,0.030612244897959183,0.0007120441467370976,0.46211804102134785
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0006400396824603125,0.18166596902469653
0.2222222222222222,0.06666666666666667,0.01020408163265306,0.0004850300718644556,0.20552532440351612
0.4444444444444445,0.06666666666666667,0.01020408163265306,0.00037002294142236814,0.06655504395144413
0.3333333333333333,0.06666666666666667,0.04081632653061224,0.002078128843988327,0.39723733779824194
0.2222222222222222,0.06666666666666667,0.01020408163265306,0.0003300204612685986,0.2842193386354123
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0005450337920951099,0.20992046881540394
0.2222222222222222,0.0,0.01020408163265306,0.0005310329240412905,0.1335286730849728
0.4444444444444445,0.06666666666666667,0.01020408163265306,0.0017491084447235727,0.26538300544160737
0.2222222222222222,0.0,0.0,0.0006240386903988047,0.06027626622017581
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0005000310019221191,0.15948095437421517
0.4444444444444445,0.13333333333333336,0.030612244897959183,0.00432026785660711,0.39095856006697366
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0006490402404949106,0.21515278359146087
0.2222222222222222,0.0,0.0,0.0009510589656558707,0.12097111762243618
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0004520280257375957,0.3281707827542905
0.2222222222222222,0.0,0.01020408163265306,0.00031801971722246773,0.17580577647551276
0.3333333333333333,0.0,0.01020408163265306,0.0006510403645025991,0.10946002511511094
0.2222222222222222,0.0,0.01020408163265306,0.0007710478049639077,0.09585600669736291
0.3333333333333333,0.06666666666666667,0.0,0.0007760481149831289,0.1628296358308916
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0005200322419990039,0.15864378401004606
0.3333333333333333,0.06666666666666667,0.020408163265306124,0.0007080438987217206,0.2896609460025115
0.2222222222222222,0.0,0.020408163265306124,0.0004480277777222187,0.4160736709920469
0.2222222222222222,0.06666666666666667,0.0,0.00031501953121093504,0.3553788195897865
0.2222222222222222,0.06666666666666667,0.01020408163265306,0.00023801475691492867,0.1335286730849728
0.3333333333333333,0.06666666666666667,0.0,0.0004520280257375957,0.1544579321892005
0.3333333333333333,0.13333333333333336,0.01020408163265306,0.0009510589656558707,0.33863541230640437
0.4444444444444445,0.13333333333333336,0.020408163265306124,0.0008870549974098394,0.4809543742151528
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.00044702771571837445,0.5228128924236082
0.2222222222222222,0.0,0.01020408163265306,0.0003870239954877202,0.3867727082461281
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.001733107452662065,0.204688154039347
0.2222222222222222,0.0,0.0,0.0006320391864295586,0.4160736709920469
0.3333333333333333,0.06666666666666667,0.030612244897959183,0.001062065848082581,0.42653830054416075
0.4444444444444445,0.13333333333333336,0.01020408163265306,0.0006490402404949106,0.17203850983675179
0.3333333333333333,0.06666666666666667,0.030612244897959183,0.0006390396204564682,0.19631645039765594
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.04699191349863691,0.2904981163666806
0.2222222222222222,0.06666666666666667,0.01020408163265306,0.0002510155629649038,0.17329426538300546
0.4444444444444445,0.06666666666666667,0.01020408163265306,0.0004790296998413901,0.16659690246965259
0.3333333333333333,0.06666666666666667,0.061224489795918366,0.0007890489210331039,0.56802009208874
0.2222222222222222,0.0,0.0,0.00044702771571837445,0.3197990791125994
0.3333333333333333,0.13333333333333336,0.04081632653061224,0.009948616814242483,0.05692758476349937
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.001150071304420874,0.2850565089995814
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.0006200384423834277,0.250732524068648
0.3333333333333333,0.06666666666666667,0.01020408163265306,0.000495030691902898,0.22143156132272918
